Exact parameters, kappa, 0.01, sigma, 0.5, theta_a, 0.1, theta_b, 1.0, Error, kappa, 0.0009996335298391, theta_a, 0.0387688225793650, theta_b, 0.1000000000000000, sigma, 0.0490415937248107
Exact parameters, kappa, 0.01, sigma, 0.5, theta_a, 0.1, theta_b, 2.0, Error, kappa, 0.0009998967630270, theta_a, 0.0099998981671763, theta_b, 0.2000000000000000, sigma, 0.1504468558077059
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 5e-06, theta_b, 0.005, Error, kappa, 0.0009996474638085, theta_a, 0.0640477874777886, theta_b, 0.0005000000000000, sigma, 0.0985749712041394
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 5e-06, theta_b, 0.01, Error, kappa, 0.0009996479805034, theta_a, 0.0638944455561202, theta_b, 0.0010000000000000, sigma, 0.0983180164489487
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 5e-06, theta_b, 0.02, Error, kappa, 0.0009996482740906, theta_a, 0.0637316214951285, theta_b, 0.0020000000000000, sigma, 0.0976125661094062
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 5e-06, theta_b, 0.05, Error, kappa, 0.0009996436132746, theta_a, 0.0639195505815052, theta_b, 0.0050000000000000, sigma, 0.0948226177791960
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 5e-06, theta_b, 0.1, Error, kappa, 0.0009996480022478, theta_a, 0.0641315136498041, theta_b, 0.0100000000000000, sigma, 0.0898076273213706
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 5e-06, theta_b, 0.5, Error, kappa, 0.0009996215477379, theta_a, 0.0561026925847705, theta_b, 0.0500000000000000, sigma, 0.0495205230945476
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 5e-06, theta_b, 1.0, Error, kappa, 0.0009996366441446, theta_a, 0.0793883304884669, theta_b, 0.1000000000000000, sigma, 0.0009522810930760
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 5e-06, theta_b, 2.0, Error, kappa, 0.0009997071547424, theta_a, 0.0604757313845511, theta_b, 0.2000000000000000, sigma, 0.0978645240625632
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 1e-05, theta_b, 0.005, Error, kappa, 0.0009996474820460, theta_a, 0.0640252396473952, theta_b, 0.0005000000000000, sigma, 0.0985769121746398
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 1e-05, theta_b, 0.01, Error, kappa, 0.0009996471714577, theta_a, 0.0641441554427258, theta_b, 0.0010000000000000, sigma, 0.0983166946141088
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 1e-05, theta_b, 0.02, Error, kappa, 0.0009996475196176, theta_a, 0.0639583018425777, theta_b, 0.0020000000000000, sigma, 0.0975763429835710
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 1e-05, theta_b, 0.05, Error, kappa, 0.0009996484377050, theta_a, 0.0630547854291348, theta_b, 0.0050000000000000, sigma, 0.0948299930386331
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 1e-05, theta_b, 0.1, Error, kappa, 0.0009996502616753, theta_a, 0.0647975814439350, theta_b, 0.0100000000000000, sigma, 0.0898987540601367
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 1e-05, theta_b, 0.5, Error, kappa, 0.0009996580306305, theta_a, 0.0658894343757037, theta_b, 0.0500000000000000, sigma, 0.0506675584049524
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 1e-05, theta_b, 1.0, Error, kappa, 0.0009998995459640, theta_a, 0.0000002880690129, theta_b, 0.1000000000000000, sigma, 0.0012582090477291
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 1e-05, theta_b, 2.0, Error, kappa, 0.0009446600928421, theta_a, 0.0000149975616553, theta_b, 0.2000000000000000, sigma, 0.0990398026591537
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 5e-05, theta_b, 0.005, Error, kappa, 0.0009996475788412, theta_a, 0.0639194986578362, theta_b, 0.0005000000000000, sigma, 0.0985634254823581
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 5e-05, theta_b, 0.01, Error, kappa, 0.0009988554367761, theta_a, 0.0017064641458084, theta_b, 0.0010000000000000, sigma, 0.0959621186296350
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 5e-05, theta_b, 0.02, Error, kappa, 0.0009996484340743, theta_a, 0.0639122911539442, theta_b, 0.0020000000000000, sigma, 0.0976048235513965
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 5e-05, theta_b, 0.05, Error, kappa, 0.0009996412967399, theta_a, 0.0653910439826480, theta_b, 0.0050000000000000, sigma, 0.0948529409262237
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 5e-05, theta_b, 0.1, Error, kappa, 0.0009996462235021, theta_a, 0.0637170278807547, theta_b, 0.0100000000000000, sigma, 0.0899858796249215
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 5e-05, theta_b, 0.5, Error, kappa, 0.0009996125906757, theta_a, 0.0611231285252698, theta_b, 0.0500000000000000, sigma, 0.0495708278866057
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 5e-05, theta_b, 1.0, Error, kappa, 0.0009998999988503, theta_a, 0.0000322526850654, theta_b, 0.1000000000000000, sigma, 0.0001417796578941
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 5e-05, theta_b, 2.0, Error, kappa, 0.0009998975543800, theta_a, 0.0000049470096890, theta_b, 0.2000000000000000, sigma, 0.1010856983016640
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.0001, theta_b, 0.005, Error, kappa, 0.0009996481175706, theta_a, 0.0640434865788570, theta_b, 0.0005000000000000, sigma, 0.0985593077152118
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.0001, theta_b, 0.01, Error, kappa, 0.0009996482840848, theta_a, 0.0638207851231168, theta_b, 0.0010000000000000, sigma, 0.0983322899639651
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.0001, theta_b, 0.02, Error, kappa, 0.0009996451001489, theta_a, 0.0644813444280903, theta_b, 0.0020000000000000, sigma, 0.0975760758015290
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.0001, theta_b, 0.05, Error, kappa, 0.0009996470641028, theta_a, 0.0636809025582677, theta_b, 0.0050000000000000, sigma, 0.0948260092217241
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.0001, theta_b, 0.1, Error, kappa, 0.0009998999995315, theta_a, 0.0000097229201916, theta_b, 0.0100000000000000, sigma, 0.0890825663890213
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.0001, theta_b, 0.5, Error, kappa, 0.0009996088426904, theta_a, 0.0775309698855341, theta_b, 0.0500000000000000, sigma, 0.0506442178520084
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.0001, theta_b, 1.0, Error, kappa, 0.0009996195863744, theta_a, 0.0943470140754670, theta_b, 0.1000000000000000, sigma, 0.0004295833020533
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.0001, theta_b, 2.0, Error, kappa, 0.0009998055428319, theta_a, 0.0632857471856427, theta_b, 0.2000000000000000, sigma, 0.1017255221009834
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.0005, theta_b, 0.005, Error, kappa, 0.0009996482592779, theta_a, 0.0640951583293558, theta_b, 0.0005000000000000, sigma, 0.0985661027444171
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.0005, theta_b, 0.01, Error, kappa, 0.0009996475135511, theta_a, 0.0642036980226502, theta_b, 0.0010000000000000, sigma, 0.0983259087594740
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.0005, theta_b, 0.02, Error, kappa, 0.0009996470077811, theta_a, 0.0636745927439285, theta_b, 0.0020000000000000, sigma, 0.0975777411746905
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.0005, theta_b, 0.05, Error, kappa, 0.0009996484668959, theta_a, 0.0640703947746277, theta_b, 0.0050000000000000, sigma, 0.0948058806647427
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.0005, theta_b, 0.1, Error, kappa, 0.0009996523237485, theta_a, 0.0646237454873670, theta_b, 0.0100000000000000, sigma, 0.0899146084363573
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.0005, theta_b, 0.5, Error, kappa, 0.0009996306642398, theta_a, 0.0649245161491412, theta_b, 0.0500000000000000, sigma, 0.0501173006649297
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.0005, theta_b, 1.0, Error, kappa, 0.0009996238981466, theta_a, 0.0717019791607552, theta_b, 0.1000000000000000, sigma, 0.0008980793216888
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.0005, theta_b, 2.0, Error, kappa, 0.0009998999956269, theta_a, 0.0000176649146308, theta_b, 0.2000000000000000, sigma, 0.0998201293713011
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.001, theta_b, 0.005, Error, kappa, 0.0009996470959610, theta_a, 0.0640732651010278, theta_b, 0.0005000000000000, sigma, 0.0985643011296372
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.001, theta_b, 0.01, Error, kappa, 0.0009996475988018, theta_a, 0.0638915059511266, theta_b, 0.0010000000000000, sigma, 0.0983212109022179
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.001, theta_b, 0.02, Error, kappa, 0.0009996485082310, theta_a, 0.0639352996877365, theta_b, 0.0020000000000000, sigma, 0.0975793545036914
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.001, theta_b, 0.05, Error, kappa, 0.0009996502812661, theta_a, 0.0628531718701547, theta_b, 0.0050000000000000, sigma, 0.0948251779307630
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.001, theta_b, 0.1, Error, kappa, 0.0009996428013448, theta_a, 0.0627105118011768, theta_b, 0.0100000000000000, sigma, 0.0899777791293678
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.001, theta_b, 0.5, Error, kappa, 0.0009997174755273, theta_a, 0.0647921050694958, theta_b, 0.0500000000000000, sigma, 0.0497992860866583
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.001, theta_b, 1.0, Error, kappa, 0.0009995722486220, theta_a, 0.0845080924579838, theta_b, 0.1000000000000000, sigma, 0.0013250044611063
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.001, theta_b, 2.0, Error, kappa, 0.0009996744882859, theta_a, 0.0567444092068930, theta_b, 0.2000000000000000, sigma, 0.0981837211231100
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.01, theta_b, 0.005, Error, kappa, 0.0009996477507233, theta_a, 0.0630680796424548, theta_b, 0.0005000000000000, sigma, 0.0985615154000977
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.01, theta_b, 0.01, Error, kappa, 0.0009996482795326, theta_a, 0.0630239836746411, theta_b, 0.0010000000000000, sigma, 0.0983294740437033
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.01, theta_b, 0.02, Error, kappa, 0.0009996486035022, theta_a, 0.0628893898692120, theta_b, 0.0020000000000000, sigma, 0.0975880271558463
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.01, theta_b, 0.05, Error, kappa, 0.0009996489563809, theta_a, 0.0630332227226704, theta_b, 0.0050000000000000, sigma, 0.0947630409699626
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.01, theta_b, 0.1, Error, kappa, 0.0009996494116230, theta_a, 0.0003541257514852, theta_b, 0.0100000000000000, sigma, 0.0886125875547855
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.01, theta_b, 0.5, Error, kappa, 0.0009951858127186, theta_a, 0.0009495591901133, theta_b, 0.0500000000000000, sigma, 0.0497005049330268
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.01, theta_b, 1.0, Error, kappa, 0.0009996020763643, theta_a, 0.0743159115438309, theta_b, 0.1000000000000000, sigma, 0.0002844839766921
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.01, theta_b, 2.0, Error, kappa, 0.0009996040424863, theta_a, 0.0467721313092034, theta_b, 0.2000000000000000, sigma, 0.0979773386490247
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.1, theta_b, 0.005, Error, kappa, 0.0009996476935053, theta_a, 0.0537809590715993, theta_b, 0.0005000000000000, sigma, 0.0985733751898741
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.1, theta_b, 0.01, Error, kappa, 0.0009996473213718, theta_a, 0.0537851975498471, theta_b, 0.0010000000000000, sigma, 0.0983366704264092
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.1, theta_b, 0.02, Error, kappa, 0.0009996464557715, theta_a, 0.0541456739706051, theta_b, 0.0020000000000000, sigma, 0.0975824165849616
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.1, theta_b, 0.05, Error, kappa, 0.0009996443527256, theta_a, 0.0536976963714494, theta_b, 0.0050000000000000, sigma, 0.0947620411451716
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.1, theta_b, 0.1, Error, kappa, 0.0009998999954575, theta_a, 0.0099971228259829, theta_b, 0.0100000000000000, sigma, 0.0889286985240219
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.1, theta_b, 0.5, Error, kappa, 0.0009996479163851, theta_a, 0.0462606363643921, theta_b, 0.0500000000000000, sigma, 0.0503955091265100
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.1, theta_b, 1.0, Error, kappa, 0.0009996110104702, theta_a, 0.0489306228205681, theta_b, 0.1000000000000000, sigma, 0.0001664870058617
Exact parameters, kappa, 0.01, sigma, 1.0, theta_a, 0.1, theta_b, 2.0, Error, kappa, 0.0009995576544869, theta_a, 0.0524800200849406, theta_b, 0.2000000000000000, sigma, 0.1015064247607639
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 5e-06, theta_b, 0.005, Error, kappa, 0.0019991614337354, theta_a, 0.0067957959177286, theta_b, 0.0005000000000000, sigma, 0.0193140032705505
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 5e-06, theta_b, 0.01, Error, kappa, 0.0019991715467705, theta_a, 0.0069615803225637, theta_b, 0.0010000000000000, sigma, 0.0188982078307691
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 5e-06, theta_b, 0.02, Error, kappa, 0.0019991548809086, theta_a, 0.0066231503044417, theta_b, 0.0020000000000000, sigma, 0.0179466176312131
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 5e-06, theta_b, 0.05, Error, kappa, 0.0019992168159031, theta_a, 0.0073088729493627, theta_b, 0.0050000000000000, sigma, 0.0149991893260018
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 5e-06, theta_b, 0.1, Error, kappa, 0.0019991482573874, theta_a, 0.0064465093095200, theta_b, 0.0100000000000000, sigma, 0.0098894967669478
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 5e-06, theta_b, 0.5, Error, kappa, 0.0016847679266506, theta_a, 0.0000001916456432, theta_b, 0.0500000000000000, sigma, 0.0297304165586805
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 5e-06, theta_b, 1.0, Error, kappa, 0.0008491552785881, theta_a, 0.0000021682319793, theta_b, 0.1000000000000000, sigma, 0.0796934386042656
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 5e-06, theta_b, 2.0, Error, kappa, 0.0040474944729540, theta_a, 0.0000008582324725, theta_b, 0.3904601517871750, sigma, 0.1787740453842786
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 1e-05, theta_b, 0.005, Error, kappa, 0.0019991573160378, theta_a, 0.0066943711491002, theta_b, 0.0005000000000000, sigma, 0.0193170558315213
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 1e-05, theta_b, 0.01, Error, kappa, 0.0019991695715493, theta_a, 0.0069886440245957, theta_b, 0.0010000000000000, sigma, 0.0188898123681753
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 1e-05, theta_b, 0.02, Error, kappa, 0.0019991567338745, theta_a, 0.0067370414698013, theta_b, 0.0020000000000000, sigma, 0.0179317052346110
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 1e-05, theta_b, 0.05, Error, kappa, 0.0019991285837006, theta_a, 0.0068968163422466, theta_b, 0.0050000000000000, sigma, 0.0149403851582222
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 1e-05, theta_b, 0.1, Error, kappa, 0.0019991023414532, theta_a, 0.0051691728761555, theta_b, 0.0100000000000000, sigma, 0.0100914556857646
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 1e-05, theta_b, 0.5, Error, kappa, 0.0017161562954270, theta_a, 0.0000131889221283, theta_b, 0.0500000000000000, sigma, 0.0295635845408542
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 1e-05, theta_b, 1.0, Error, kappa, 0.0032357156579375, theta_a, 0.0000009834795185, theta_b, 0.0354758005700574, sigma, 0.0801757202815810
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 1e-05, theta_b, 2.0, Error, kappa, 0.0079360716142145, theta_a, 0.0000006685385289, theta_b, 0.4461340422309769, sigma, 0.1799231495282480
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 5e-05, theta_b, 0.005, Error, kappa, 0.0019991649963528, theta_a, 0.0068274395460106, theta_b, 0.0005000000000000, sigma, 0.0193255312238391
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 5e-05, theta_b, 0.01, Error, kappa, 0.0019991608600257, theta_a, 0.0067492367617693, theta_b, 0.0010000000000000, sigma, 0.0189077332210730
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 5e-05, theta_b, 0.02, Error, kappa, 0.0019991634301626, theta_a, 0.0069305974550591, theta_b, 0.0020000000000000, sigma, 0.0179517816318589
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 5e-05, theta_b, 0.05, Error, kappa, 0.0019991403737409, theta_a, 0.0062577264888673, theta_b, 0.0050000000000000, sigma, 0.0149832864198296
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 5e-05, theta_b, 0.1, Error, kappa, 0.0019991601987931, theta_a, 0.0069710072832566, theta_b, 0.0100000000000000, sigma, 0.0099775002091380
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 5e-05, theta_b, 0.5, Error, kappa, 0.0019991292849950, theta_a, 0.0116161972149407, theta_b, 0.0500000000000000, sigma, 0.0300207519543409
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 5e-05, theta_b, 1.0, Error, kappa, 0.0005765080484719, theta_a, 0.0000018272090159, theta_b, 0.1000000000000000, sigma, 0.0803534415556139
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 5e-05, theta_b, 2.0, Error, kappa, 0.0145989598694668, theta_a, 0.0000048302124678, theta_b, 0.2295746181283556, sigma, 0.1786964806364269
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 0.0001, theta_b, 0.005, Error, kappa, 0.0019991594898733, theta_a, 0.0067611814641736, theta_b, 0.0005000000000000, sigma, 0.0193116647429987
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 0.0001, theta_b, 0.01, Error, kappa, 0.0019991512329489, theta_a, 0.0066619656327197, theta_b, 0.0010000000000000, sigma, 0.0188876034824534
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 0.0001, theta_b, 0.02, Error, kappa, 0.0019991378027312, theta_a, 0.0066382662079778, theta_b, 0.0020000000000000, sigma, 0.0179504350284688
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 0.0001, theta_b, 0.05, Error, kappa, 0.0019991500558891, theta_a, 0.0067710315825743, theta_b, 0.0050000000000000, sigma, 0.0149827954271871
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 0.0001, theta_b, 0.1, Error, kappa, 0.0019992596406829, theta_a, 0.0079348396292752, theta_b, 0.0100000000000000, sigma, 0.0099421441544587
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 0.0001, theta_b, 0.5, Error, kappa, 0.0019990559384232, theta_a, 0.0146892193600788, theta_b, 0.0500000000000000, sigma, 0.0292440480033928
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 0.0001, theta_b, 1.0, Error, kappa, 0.0019992925953028, theta_a, 0.0219755737800410, theta_b, 0.1000000000000000, sigma, 0.0807867523995400
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 0.0001, theta_b, 2.0, Error, kappa, 0.0001199129327714, theta_a, 0.0000088755237442, theta_b, 0.2000000000000000, sigma, 0.1798877801844397
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 0.0005, theta_b, 0.005, Error, kappa, 0.0019991626505157, theta_a, 0.0068021302888923, theta_b, 0.0005000000000000, sigma, 0.0193158378943864
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 0.0005, theta_b, 0.01, Error, kappa, 0.0019991649971537, theta_a, 0.0067889293802975, theta_b, 0.0010000000000000, sigma, 0.0188910033905120
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 0.0005, theta_b, 0.02, Error, kappa, 0.0019991639092472, theta_a, 0.0066159567529851, theta_b, 0.0020000000000000, sigma, 0.0179284386354438
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 0.0005, theta_b, 0.05, Error, kappa, 0.0019991409944574, theta_a, 0.0063479009050327, theta_b, 0.0050000000000000, sigma, 0.0149927413569560
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 0.0005, theta_b, 0.1, Error, kappa, 0.0019991039221290, theta_a, 0.0075096255601848, theta_b, 0.0100000000000000, sigma, 0.0098003308883312
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 0.0005, theta_b, 0.5, Error, kappa, 0.0014053562672101, theta_a, 0.0000364886523067, theta_b, 0.0500000000000000, sigma, 0.0301780972264923
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 0.0005, theta_b, 1.0, Error, kappa, 0.0047909766905832, theta_a, 0.0000497023185493, theta_b, 0.0672938987493315, sigma, 0.0789194164792118
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 0.0005, theta_b, 2.0, Error, kappa, 0.0037055409024886, theta_a, 0.0000487144149769, theta_b, 0.2000000000000000, sigma, 0.1807904194127232
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 0.001, theta_b, 0.005, Error, kappa, 0.0019991630526999, theta_a, 0.0067062074883900, theta_b, 0.0005000000000000, sigma, 0.0193203510255546
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 0.001, theta_b, 0.01, Error, kappa, 0.0019991572899757, theta_a, 0.0065533420180928, theta_b, 0.0010000000000000, sigma, 0.0188917896689628
Exact parameters, kappa, 0.02, sigma, 0.2, theta_a, 0.001, theta_b, 0.02, Error, kappa, 0.0019991667049733, theta_a, 0.0068175481506309, theta_b, 0.0020000000000000, sigma, 0.0179772743564088
